TendenciasAhora,"Meta It's #trending now: 
Mark Zuckerberg says Meta employees who work in person 'get ...
 More info?: https://t.co/4Rg6EiTTTs
#MetaLayoffs #MetaStock #Meta
 Fuente: CNBC",2023-03-15 16:00:03+00:00,https://twitter.com/TendenciasAhora/status/1636034534582935556
TodayFM,"The parent company of Facebook is cutting 10,000 jobs worldwide with a small number of those based in Ireland

#meta #metalayoffs

https://t.co/gLLxnowtDm",2023-03-15 15:26:42+00:00,https://twitter.com/TodayFM/status/1636026141612941313
TendenciasAhora,"Meta It's #trending now: 
Meta to lay off 10000 more workers after initial cuts in November
 More info?: https://t.co/RxZauiFsow
#MetaLayoffs #MetaStock #Meta
 Fuente: CNBC",2023-03-15 15:00:02+00:00,https://twitter.com/TendenciasAhora/status/1636019428616798210
smratithakurr,"Another 10000 layoffs from Meta. What will be left of the company at this rate? #MetaLayOffs Time to seriously consider entrepreneurship! Create, plan ahead and succeed.",2023-03-15 14:50:04+00:00,https://twitter.com/smratithakurr/status/1636016921173975040
patttyg0,"I can’t believe it took Zuck so long to figure out that leaner teams can build and launch so much faster😭😭
#MetaLayOffs",2023-03-15 14:41:32+00:00,https://twitter.com/patttyg0/status/1636014773551742976
boomlive_in,"#MarkZuckerberg announced yet another round of layoffs in a Facebook post on Tuesday. Here's what he said about the restructuring plans and #Meta's future.

Read: https://t.co/mqET1keto4

#MetaLayOffs",2023-03-15 14:30:00+00:00,https://twitter.com/boomlive_in/status/1636011870598361090
WesPerry31,“Learn to code” @POTUS said…🙄. #MetaLayOffs #JoeBiden,2023-03-15 14:23:21+00:00,https://twitter.com/WesPerry31/status/1636010196379086850
CelestinBobby,Thankful not to be laid off. But we lost some incredible people today. 🥲🥲🥲🥲 #Metalayoffs,2023-03-15 13:50:36+00:00,https://twitter.com/CelestinBobby/status/1636001957037895682
Creator1933,"Daniella Lewis is among the top 5% of recruiters in her industry and was just impacted by the #MetaLayoffs.  She is a highly valuable and advantageous addition to any company and team, and you would be mistaken if you did not consider her for your recruit…https://t.co/ymMgBnW1u4",2023-03-15 13:35:19+00:00,https://twitter.com/Creator1933/status/1635998111276609536
SamayamTelugu,"ఫేస్‌బుక్ ఉద్యోగాల కోతలో జాబ్ కోల్పోయిన ఓ ఉద్యోగిని తనకు ఎదురైన అనుభవాన్ని లింక్డ్‌ఇన్‌లో పంచుకున్నారు. మెటా తొలగించిన దురదృష్టవంతుల్లో తానూ ఒకరినిని.. అయిన వదిలిపెట్టనని పేర్కొన్నారు. 

#Meta #MetaLayoffs #FacebookLayoffs

https://t.co/QghOrYoUUe",2023-03-15 13:35:05+00:00,https://twitter.com/SamayamTelugu/status/1635998050635116547
thevibhu90,"The tech layoffs may also result from the industry maturing or becoming more stable after rapid growth. 

Instead, tech companies may look beyond growth and into diversifying products or expanding globally.

#growth #layoffs #layoffs2023 #tech #AI #MetaLayoffs",2023-03-15 13:30:15+00:00,https://twitter.com/thevibhu90/status/1635996833339113475
franchisefun,"Is franchise business ownership a good fit for you? If it is, I will help you find your ideal franchise business match at https://t.co/06u82jMBNc
#franchisefun #franchiseopportunities #franchiseconsultant #thewealthyfranchisee #layoffs2023 #googlelayoffs #metalayoffs https://t.co/mO6ktEXXwx",2023-03-15 13:10:17+00:00,https://twitter.com/franchisefun/status/1635991808869056514
MoneycontrolH,"#Meta ने अपने करीब 10,000 कर्मचारियों के नए सिरे से छंटनी का ऐलान किया है। #MarkZuckerberg ने कहा कि ऑफिस से काम करने वाले कर्मचारियों का प्रदर्शन, घर से काम करने वाले कर्मचारियों के मुकाबले बेहतर रहा है।

Read More: https://t.co/vT9T7B20gf

#metalayoffs #WorkFromHome #Layoffs https://t.co/1AsCjDqMJc",2023-03-15 13:07:53+00:00,https://twitter.com/MoneycontrolH/status/1635991208274309121
nataliafalah,"🎙️Mi podcast @NTN24 

🔸Siguen en 2023 los despidos de #MetaLayOffs ¿Atraviesa una crisis el sector tecnológico? ¿Qué tanto afecta a la industria la quiebra del #Silicon_Valley_Bank ? 

🔸¿Crisis en aerolíneas low cost? ¿Dejará de operar #UltraAir en COL?

https://t.co/RFqlFHZmow",2023-03-15 12:31:40+00:00,https://twitter.com/nataliafalah/status/1635982093103648770
Mashable_ME,"Mark Zuckerberg said in a message announcing plans to slash another 10,000 employees and close approximately 5,000 open posts for which it has not yet hired people. 
#layoffs #MetaLayOffs #remotework #remotejobs #MarkZuckerberg 

https://t.co/Z3ZYBaIll4",2023-03-15 12:30:33+00:00,https://twitter.com/Mashable_ME/status/1635981811447746561
boomlive_in,"In order to improve organizational efficiency, #Meta CEO #MarkZuckerberg announced cutting down 10,000 more employees in another round of layoffs. Here's what we know so far.👇

Read: https://t.co/1Sa87Ud5FL

#MetaLayOffs",2023-03-15 12:30:01+00:00,https://twitter.com/boomlive_in/status/1635981676001230850
socialeurope,"Will tech layoffs silence or galvanise tech workers? https://t.co/E3tdC64zwx
Large #technology companies have announced mass layoffs in recent weeks, with Meta announcing a further 10,000 job cuts yesterday. #MetaLayOffs https://t.co/5GG2nIb3uO",2023-03-15 12:02:31+00:00,https://twitter.com/socialeurope/status/1635974755911122944
ActionTime,"HEADS are Dropping like Flies in Once Impervious #Tech Fort:#MarkZuckerberg is the New LORD of the Flies Who Will AXE 10,000 More Jobs #MetaLayOffs #bankCollapse #SVBCrash #Recession #meta #IARTG #Progressives #SNRTG #Injustice #JobSeekers #BTRTG #facebook https://t.co/Bzdo4rjG6o",2023-03-15 12:01:03+00:00,https://twitter.com/ActionTime/status/1635974386204422146
TendenciasAhora,"Meta It's #trending now: 
'The next AOL?': Meta's massive layoffs raise questions about ...
 More info?: https://t.co/ugr0xTmesz
#MetaLayoffs #Meta
 Fuente: CNN",2023-03-15 12:00:03+00:00,https://twitter.com/TendenciasAhora/status/1635974136215289857
willblaze,I am hearing that over 1500 @Meta Talent Acquisition team members were informed this morning that their role was impacted in the #metalayoffs today. These are truly solid recruiters / sourcers who are well calibrated on Meta's high talent bar. Can't recommend them enough.,2023-03-15 11:59:10+00:00,https://twitter.com/willblaze/status/1635973913128624131
3dwonders,"80Level: Meta has announced its intention to lay off 10,000 more employees, making it the second round of major job cuts by the tech company in just four months.

Details: https://t.co/kKpWPShV9h

#Meta #MetaLayOffs https://t.co/U3NiAVHkVf",2023-03-15 11:34:20+00:00,https://twitter.com/3dwonders/status/1635967662319714304
thevibhu90,"The labor sector appeared strong in 2022 and 2023, but the tech sector #layoffs tend to be the most visible.

Because the tech giants have many employees, a small percentage of layoffs still translates to thousands of people losing their #jobs.

#layoffs2023 #tech #MetaLayoffs",2023-03-15 11:30:12+00:00,https://twitter.com/thevibhu90/status/1635966623642185734
80Level,"Meta has announced its intention to lay off 10,000 more employees, making it the second round of major job cuts by the tech company in just four months.

Details: https://t.co/PyQihteR3Q

#Meta #MetaLayOffs https://t.co/BGtZfw6anr",2023-03-15 11:30:00+00:00,https://twitter.com/80Level/status/1635966573046566912
WNLNewsNetwork,"আরও ১০ হাজার কর্মী ছাঁটাই Meta’র 
.
.
#layoffs #Metalayoffs #meta #facebook  #economy #Markzuckerberg #socialmedia #technews
.
.
https://t.co/OsxFdrSGi5 https://t.co/iuHOyJWgPR",2023-03-15 11:29:04+00:00,https://twitter.com/WNLNewsNetwork/status/1635966339000180743
ETHRWorldME,"#Jobs | Facebook parent Meta is slashing another 10,000 jobs and will not fill 5,000 open positions as the social media pioneer cuts.

#costcutting #facebook #metalayoffs #layoffs

https://t.co/rmxL8eVPsR",2023-03-15 10:33:00+00:00,https://twitter.com/ETHRWorldME/status/1635952227583131648
sastava007,"Thus, I profit from my own destruction 🥲

#MetaLayOffs #techlayoffs https://t.co/yWcm12maTO",2023-03-15 10:32:01+00:00,https://twitter.com/sastava007/status/1635951981989691394
onlygroovecm,"Meta, which owns Facebook, Instagram and WhatsApp, has announced plans to cut 10,000 jobs | BBC News #Meta 
#MetaLayoffs #FB #IG #WhatsApp 
It will be the second wave of mass redundancies from the tech giant, which laid off 11,000 employees last November.

https://t.co/4hudEcY1Ku",2023-03-15 09:28:44+00:00,https://twitter.com/onlygroovecm/status/1635936056615792644
almadalobo,"One of those would be extremely controversial not very long ago: """"In-person time helps build relationships and get more done"" -- it's so obvious that it almost hurts... #remote #metalayoffs",2023-03-15 09:27:42+00:00,https://twitter.com/almadalobo/status/1635935795637886976
HindiPressroom,"फेसबुक की मूल कंपनी मेटा बड़े पैमाने पर छंटनी के दूसरे दौर में 10,000 कर्मचारियों को कम करेगी |
और पढ़ें:- https://t.co/5H0IGKDnSP

#फेसबुक #मेटा #छंटनी #हिन्दीप्रेसरूम #facebooklayoffs #MetaLayOffs #layoffs2023 #masslayoff #Meta #Workforce #Facebook https://t.co/1fJY5vMSaa",2023-03-15 09:25:43+00:00,https://twitter.com/HindiPressroom/status/1635935296695959552
TodayFM,"It remains unclear how many will be cut from the 2,600 Dublin workforce 

#meta #MetaLayOffs 

https://t.co/O5l1IT37ru",2023-03-15 09:25:27+00:00,https://twitter.com/TodayFM/status/1635935230409179137
almadalobo,"Although the moment is sad for many being laid-off, there's a lot of good management practices and direction in this message ... the only caveat is: where were all of these thoughts until now?... did wisdom only knock in the last months? #MetaLayOffs https://t.co/65SQ4hAy8S",2023-03-15 09:24:47+00:00,https://twitter.com/almadalobo/status/1635935063266189312
socialeurope,"Will tech layoffs silence or galvanise tech workers? https://t.co/E3tdC64zwx
Large #technology companies have announced mass layoffs in recent weeks, with Meta announcing a further 10,000 job cuts yesterday. #MetaLayOffs https://t.co/Z4lmDroXDv",2023-03-15 09:01:18+00:00,https://twitter.com/socialeurope/status/1635929153626144768
Mr_Sourcing,"6 years ago TODAY, I finished second (for the 1st time 😁) at the SourceCon GrandMaster Challenge. Today, and for the SECOND time in less than 5 months, recruiters and sourcers will be impacted by #metalayoffs. 

Being on a French contract, it will probab…https://t.co/F8ViV56y3s",2023-03-15 08:39:34+00:00,https://twitter.com/Mr_Sourcing/status/1635923682827591680
Daywickbd,"আরও ১০ হাজার কর্মী ছাঁটাই করছে মেটা
https://t.co/orddPFEe7x

#daywick #OnlineNewsPortal #NewsUpdate #news #Meta #facebook #markzuckerberg #metalayoffs #recession2023 #InternationalNews https://t.co/uFCAcu4Ipm",2023-03-15 08:26:00+00:00,https://twitter.com/Daywickbd/status/1635920268823769089
reallive3tv,"Meta has recently announced another round of layoffs and the winding down of support for NFTs, signaling a shift in focus from the metaverse to AI.
.
.
#live3tv #3verse #meta #metalayoffs #metanft #metaverse #MetaFutureWithoutCrypto #Metanews https://t.co/p7uk5QIHmg",2023-03-15 07:55:42+00:00,https://twitter.com/reallive3tv/status/1635912640806416385
AmarFaceDotCom,"https://t.co/jQEFFjOWNq
""Meta Shocks the World with Massive Layoffs: Ten Thousand Employees to Be Cut in Major Restructuring!""

#metalayoffs #corporaterestructuring #techindustry #workforceimpact #futureofmeta
#meta #fb #fblogin https://t.co/ssllSZWFzo",2023-03-15 07:55:05+00:00,https://twitter.com/AmarFaceDotCom/status/1635912489467785216
MishrajiDeepak,"#MetaLayOffs : 11 हजार लोगों की छंटनी के बाद META ने एक बार फिर किया FB, WhatsApp और Insta से 10 हजार कर्मचारियों की छंटनी ऐलान
#Meta #Facebook #Prabhas #Shehnaaz #SSRajamouli #ViratKohli #DeepikaPadukone #Gaslighting #JrNTR #VickyKaushal 
https://t.co/S957mADBdF",2023-03-15 07:42:22+00:00,https://twitter.com/MishrajiDeepak/status/1635909287909244931
boomlive_in,"#MarkZuckerberg announced yet another round of layoffs in a Facebook post on Tuesday. Here's what he said about the restructuring plans and #Meta's future 👇

Read: https://t.co/1Sa87UcxQd

#MetaLayOffs",2023-03-15 07:31:53+00:00,https://twitter.com/boomlive_in/status/1635906647519371264
SharkWebs,"Meta Announces Another round of Layoffs, affecting 10,000 additional workers following the previous job cuts in November.
https://t.co/dYJCWX1mn5
#MetaLayoffs #MetaAnnounce #MetaJobCut
#Meta #Metaverse",2023-03-15 06:51:52+00:00,https://twitter.com/SharkWebs/status/1635896580648648704
Jacob_Woods0,"Sad to see that #Meta  gives up on NFTs for Facebook and Instagram, Meta will end its tests of minting and selling #NFTs on Instagram as well as the ability to share NFTs on social media. This decision will disappointed many of us in the #crypto community.  #MetaLayOffs https://t.co/ZR4ehTsAa2",2023-03-15 06:28:08+00:00,https://twitter.com/Jacob_Woods0/status/1635890606475218945
gabhijit2,"Speak about being early again!  #MetaLayOffs  Though in the interest of full disclosure, I didn't get the scale of the layoffs right! The actual layoffs were about 30-50% higher than predicted.",2023-03-15 06:05:42+00:00,https://twitter.com/gabhijit2/status/1635884960971104256
et_tamil,"10,000 ஊழியர்களை பணிநீக்கம் செய்யும் மெட்டா!
#MetaLayOffs #facebooklayoffs #ettamil https://t.co/OclrwymJGr",2023-03-15 06:05:28+00:00,https://twitter.com/et_tamil/status/1635884900078460929
indstartupnews,"Facebook parent #Meta said it will cut a total of 10,000 jobs and withdraw around 5000 open roles that it has not yet filled. 

The company will also cancel ""lower priority projects,"" adding that it ""underestimated the indirect costs,"" said Mark Zuckerberg.

#layoffs #metalayoffs https://t.co/UpM7g1lEgw",2023-03-15 05:30:00+00:00,https://twitter.com/indstartupnews/status/1635875977019686913
Eagleeye47,"""We expect to reduce our team size by around 10,000 people and to close around 5,000 additional open roles that we haven’t yet hired,"" Chief Executive Officer #MarkZuckerberg said.
#MetaLayOffs #Meta 
#MetaJobCuts #JobLosses 
https://t.co/W1vf0LSy1v",2023-03-15 05:20:14+00:00,https://twitter.com/Eagleeye47/status/1635873519295938560
ZoofInc,"Meta is laying off another 10,000 workers in the second wave of cuts at the company in four months.
.
.
#Facebook #MarkZuckerberg #employee #Meta #MetaLayoffs #metaverse #recession #economy #technicalnews #TechLayoffs #itcompany #TrendingNews #news #worldnews #indianews https://t.co/ZDqlaBPVNH",2023-03-15 05:10:55+00:00,https://twitter.com/ZoofInc/status/1635871174600298496
